Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
2052	-6103.154	-6302.517	199.3638	0.9984248	2.067034	0.4590062	5.270996
2058	-6098.295	-6297.501	199.2058	0.946604	1.771614	0.5566385	5.397415
2064	-6093.494	-6293.942	200.448	1.079633	2.051036	0.4760845	4.611269
2070	-6102.157	-6302.38	200.2223	1.066024	2.051036	0.4760845	4.745193
2076	-6095.919	-6295.797	199.8782	0.987008	1.951596	0.4361772	5.052478
2082	-6092.655	-6291.988	199.3333	0.9342472	1.951596	0.4361772	5.382999
2088	-6103.026	-6302.646	199.6203	0.9534317	2.105582	0.4724763	5.128953
2094	-6099.496	-6300.023	200.5264	1.123607	1.762586	0.4530667	4.663711
2100	-6104.098	-6304.076	199.9779	1.024608	2.03092	0.5275755	4.863773
2106	-6100.055	-6299.23	199.1753	0.9120785	1.788757	0.5129953	5.465092
2112	-6097.842	-6297.339	199.4969	1.068715	1.953182	0.4980537	5.158527
2118	-6098.882	-6299.988	201.1063	1.025615	1.700078	0.4980537	4.372503
2124	-6110.564	-6310.973	200.4091	0.9858157	1.873709	0.5570811	4.67138
2130	-6105.492	-6306.484	200.9923	0.9787499	2.176981	0.4665934	4.331011
2136	-6111.52	-6312.581	201.0615	1.044539	2.176981	0.4665934	4.254625
2142	-6100.514	-6301.064	200.5502	1.015854	2.055233	0.4665934	4.597501
2148	-6107.643	-6307.068	199.4257	1.020404	2.378763	0.5990291	5.007575
2154	-6106.602	-6305.39	198.7876	0.9572019	2.378763	0.4544664	5.522859
2160	-6094.179	-6294.948	200.7684	1.071954	1.999637	0.5070095	4.423136
2166	-6107.615	-6307.661	200.046	0.9064806	1.927938	0.5070095	4.94407
2172	-6118.523	-6317.911	199.388	0.9491773	2.082501	0.4134853	5.325665
2178	-6107.687	-6305.89	198.2028	0.9189385	2.247322	0.5160394	5.845078
2184	-6116.249	-6315.939	199.69	1.035538	2.093348	0.4982403	5.024475
2190	-6104.636	-6303.987	199.3513	0.9886992	2.109321	0.4982403	5.233092
2196	-6111.324	-6311.364	200.0393	1.04748	2.109321	0.4786143	4.836803
2202	-6103.263	-6302.408	199.1451	0.9647218	2.109321	0.514428	5.345526
2208	-6116.304	-6317.107	200.8031	1.094296	2.542369	0.4872258	4.246119
2214	-6106.466	-6306.722	200.2562	1.021628	1.951465	0.4872258	4.773154
2220	-6092.236	-6292.437	200.2003	1.077504	1.951465	0.4872258	4.773154
2226	-6098.21	-6298.22	200.0102	0.9855542	2.062347	0.4898558	4.891798
2232	-6103.326	-6302.827	199.5009	0.9855542	1.793389	0.4898558	5.264451
2238	-6105.233	-6304.528	199.2953	0.9065783	2.284183	0.4898558	5.264451
2244	-6090.251	-6290.265	200.0138	0.976377	1.827133	0.5080715	4.956698
2250	-6086.33	-6287.99	201.6602	1.145502	1.827133	0.4924962	3.948038
2256	-6108.836	-6309.049	200.2131	0.9757696	2.053061	0.351366	4.931558
2262	-6108.873	-6307.826	198.9524	1.065895	1.733894	0.4578732	5.573808
2268	-6097.333	-6296.077	198.7443	0.8841124	1.733894	0.5247964	5.726196
2274	-6104.942	-6303.294	198.352	0.958075	2.109029	0.6218286	5.695957
2280	-6100.209	-6298.633	198.4245	0.920473	1.951087	0.4637136	5.862634
2286	-6108.945	-6307.513	198.5684	0.9306623	1.839425	0.4820658	5.798479
2292	-6097.876	-6298.98	201.1042	1.195256	1.994395	0.505129	4.166816
2298	-6099.022	-6300.406	201.3835	1.174322	1.994395	0.4879051	4.035989
2304	-6100.807	-6302.832	202.0255	1.216585	2.164973	0.6049232	3.480109
2310	-6096.752	-6298.426	201.6739	1.160258	1.893123	0.5377431	3.866174
2316	-6094.621	-6294.764	200.143	1.023426	2.017401	0.5377431	4.767732
2322	-6106.053	-6306.769	200.7155	1.043505	1.83637	0.5750588	4.464703
2328	-6116.777	-6317.564	200.7875	1.034355	1.815619	0.4632971	4.538193
2334	-6115.582	-6316.126	200.544	1.115282	1.889418	0.5028907	4.565959
2340	-6111.412	-6311.995	200.583	1.1271	2.023086	0.4296412	4.56409
2346	-6116.553	-6316.246	199.6926	1.143968	2.023086	0.4296412	5.051626
2352	-6117.895	-6318.535	200.6404	1.15226	1.97353	0.4927255	4.471954
2358	-6113.061	-6313.51	200.4482	1.05804	1.97353	0.4458366	4.678242
2364	-6104.792	-6305.532	200.7398	1.13706	2.053717	0.4458366	4.443847
2370	-6112.066	-6313.66	201.594	1.202264	2.053717	0.5162464	3.852952
2376	-6112.42	-6314.922	202.5024	1.280408	1.999391	0.5006046	3.312657
2382	-6107.05	-6308.65	201.6	1.172529	1.999391	0.5362255	3.866401
2388	-6109.341	-6311.707	202.3651	1.216602	1.999391	0.446303	3.485293
2394	-6111.563	-6313.956	202.3934	1.182065	1.853377	0.446303	3.540362
2400	-6109.876	-6312.157	202.2811	1.326735	2.112765	0.446303	3.431951
2406	-6117.627	-6319.956	202.3292	1.400219	2.296322	0.3633459	3.395372
2412	-6107.333	-6308.362	201.0292	1.109165	2.296322	0.4626074	4.203864
2418	-6114.896	-6315.316	200.4201	1.068621	2.235414	0.4517888	4.599317
2424	-6108.334	-6309.246	200.912	1.159001	1.935983	0.4517888	4.367383
2430	-6111.065	-6312.963	201.8984	1.144435	2.191804	0.5155384	3.666817
2436	-6104.588	-6306.43	201.842	1.290608	2.191804	0.4634005	3.665538
2442	-6103.15	-6304.422	201.2723	1.174169	2.088415	0.4634005	4.092447
2448	-6100.754	-6302.348	201.5946	1.161675	2.215658	0.5101482	3.829708
2454	-6101.155	-6302.028	200.8728	1.172379	2.042059	0.461477	4.337036
2460	-6098.722	-6299.34	200.6184	1.117484	2.042059	0.5897845	4.395709
2466	-6091.478	-6291.873	200.3951	1.076193	2.042059	0.5213509	4.603648
2472	-6102.088	-6301.683	199.5956	1.010773	2.019198	0.5176243	5.096645
2478	-6104.387	-6304.638	200.2513	1.016091	2.077096	0.3983954	4.827381
2484	-6105.173	-6305.98	200.8071	1.142262	1.837596	0.3813198	4.544428
2490	-6096.695	-6296.627	199.9324	1.123383	1.980929	0.4162731	4.957348
2496	-6099.379	-6299.147	199.7678	1.079496	2.000277	0.4320078	5.050653
2502	-6107.566	-6306.339	198.7727	0.9773745	2.117956	0.4596084	5.591665
2508	-6108.153	-6306.796	198.6426	0.9775439	2.007496	0.4596084	5.697652
2514	-6106.159	-6305.399	199.2401	0.9712504	2.326015	0.3666075	5.372755
2520	-6096.11	-6296.581	200.4711	1.137757	2.161999	0.4704235	4.53601
2526	-6091.038	-6291.931	200.893	1.137757	2.350269	0.4762038	4.235621
2532	-6094.311	-6295.36	201.0489	1.096624	2.077529	0.4762038	4.254311
2538	-6099.731	-6299.896	200.165	1.002182	1.899586	0.46928	4.869416
2544	-6091.095	-6291.196	200.1004	1.02167	1.910337	0.4919677	4.869416
2550	-6108.049	-6307.131	199.0823	0.8781946	2.164889	0.5597463	5.371512
2556	-6107.23	-6306.937	199.7069	0.9534025	2.025175	0.4184347	5.160141
2562	-6108.003	-6308.366	200.3626	1.030689	2.025175	0.5209196	4.653279
2568	-6101.999	-6300.622	198.6233	0.8887361	2.025175	0.5075688	5.706785
2574	-6101.51	-6300.603	199.0925	0.9803393	2.025175	0.4148667	5.487999
2580	-6103.795	-6304.108	200.3132	1.009207	2.025175	0.5299029	4.68494
2586	-6108.906	-6309.235	200.3288	1.053257	1.924558	0.5299029	4.68494
2592	-6114.303	-6314.351	200.0476	0.9046015	2.198257	0.4616679	4.900703
2598	-6121.939	-6321.824	199.8854	0.9105658	2.275022	0.3699228	5.060518
2604	-6103.417	-6302.293	198.8761	0.9792881	2.275022	0.3845609	5.563533
2610	-6105.501	-6304.334	198.8337	0.9638869	2.166242	0.4465499	5.563533
2616	-6103.519	-6302.586	199.0675	0.9204426	2.282356	0.4465499	5.424367
2622	-6104.496	-6304.254	199.7581	1.006485	2.519652	0.328585	5.057343
2628	-6113.967	-6312.467	198.5001	1.01034	2.46033	0.4592102	5.62437
2634	-6108.263	-6308.07	199.8066	0.9996259	2.572454	0.3457268	4.99944
2640	-6093.747	-6294.496	200.7485	1.063274	2.115658	0.4204308	4.486823
2646	-6106.835	-6307.053	200.2177	1.031156	2.115658	0.5764977	4.65699
2652	-6097.812	-6297.512	199.7004	1.032138	2.288923	0.4710395	4.986818
2658	-6098.373	-6298.091	199.7182	1.032138	2.288923	0.460743	4.986818
2664	-6086.931	-6286.459	199.528	1.097542	2.26414	0.351275	5.179492
2670	-6097.492	-6298.277	200.7853	1.097725	2.182013	0.4256533	4.420463
2676	-6096.225	-6296.572	200.3475	1.029984	2.227247	0.5606499	4.563875
2682	-6095.752	-6295.396	199.6437	1.017703	2.227247	0.5606499	4.963897
2688	-6105.06	-6305.192	200.132	1.032607	2.433436	0.4410612	4.733971
2694	-6102.641	-6302.003	199.3619	1.064513	2.431533	0.3721143	5.21803
2700	-6112.65	-6311.897	199.2472	0.8599475	2.014467	0.5677815	5.330913
2706	-6106.553	-6306.237	199.6842	0.9937128	1.894663	0.5427767	5.076048
2712	-6103.85	-6304.512	200.6614	1.120013	1.894663	0.5427767	4.459547
2718	-6102.795	-6303.084	200.2892	1.020971	1.82785	0.4769383	4.807145
2724	-6104.516	-6304.008	199.4918	0.9201101	1.673363	0.4769383	5.361174
2730	-6108.586	-6307.701	199.1152	0.9575647	1.847214	0.4186582	5.543062
2736	-6110.368	-6309.759	199.3911	0.8764949	2.013447	0.4012359	5.398803
2742	-6105.558	-6304.175	198.6176	0.8308614	2.013447	0.4435679	5.805372
2748	-6092.897	-6293.383	200.4857	1.154228	2.36851	0.5046286	4.424305
2754	-6101.109	-6302.153	201.0445	1.080621	2.270122	0.5268836	4.158369
2760	-6112.839	-6313.248	200.4087	1.064203	2.270122	0.4457788	4.603843
2766	-6103.744	-6302.77	199.0257	0.9661201	1.950585	0.5578735	5.423589
2772	-6110.103	-6311.008	200.9054	1.251993	2.189259	0.3534845	4.343427
2778	-6105.866	-6306.796	200.9308	1.215698	2.189259	0.3534845	4.349603
2784	-6116.298	-6316.915	200.6167	1.156885	2.091887	0.3534845	4.589999
2790	-6112.212	-6310.77	198.5582	0.9462112	1.868405	0.379879	5.888283
2796	-6117.002	-6315.851	198.8492	0.9093975	1.857997	0.5178475	5.617449
2802	-6101.818	-6300.513	198.6949	0.9175295	2.261203	0.4667297	5.617449
2808	-6096.396	-6296.173	199.7772	1.040869	2.046133	0.4667297	5.01772
2814	-6091.443	-6291.235	199.7927	1.106197	2.046133	0.436103	5.003024
2820	-6088.008	-6287.718	199.71	1.113805	2.251457	0.4151432	5.003024
2826	-6109.884	-6309.387	199.5023	1.095728	2.251457	0.3557418	5.193326
2832	-6107.292	-6306.643	199.3516	1.111748	2.251457	0.4108777	5.207271
2838	-6107.557	-6306.908	199.3511	1.112273	2.251457	0.4108777	5.207271
2844	-6104.889	-6304.294	199.4045	1.177912	2.251457	0.3511347	5.207271
2850	-6104.022	-6305.002	200.9803	1.22187	2.338299	0.4257557	4.192735
2856	-6107.198	-6308.393	201.1953	1.23204	2.395032	0.3650115	4.115315
2862	-6100.773	-6302.441	201.6689	1.17239	1.953666	0.5057488	3.870577
2868	-6093.756	-6294.294	200.5377	1.117353	2.305809	0.3892599	4.550433
2874	-6098.207	-6298.954	200.7472	1.084729	2.305809	0.3892599	4.450949
2880	-6096.933	-6297.291	200.3575	1.132567	2.305809	0.3892599	4.643003
2886	-6104.115	-6303.681	199.5659	1.05652	2.28712	0.3794644	5.142553
2892	-6107.98	-6307.694	199.7142	1.165169	1.892707	0.4547294	5.045938
2898	-6091.581	-6292.257	200.6759	1.096674	1.83622	0.4547294	4.567
2904	-6098.927	-6298.914	199.9865	1.050846	1.83622	0.6152596	4.836158
2910	-6097.334	-6296.857	199.5229	0.9580165	2.013616	0.6152596	5.085862
2916	-6100.812	-6300.296	199.4846	1.010307	1.952946	0.6152596	5.097991
2922	-6096.482	-6295.34	198.8578	0.9734892	1.952946	0.6152596	5.464496
2928	-6084.385	-6284.402	200.0169	0.9838451	1.952946	0.5136623	4.902801
2934	-6091.239	-6291.07	199.831	1.041593	1.952946	0.5136623	4.974102
2940	-6097.738	-6297.757	200.0187	0.9494658	1.952946	0.5644597	4.876524
2946	-6099.5	-6299.264	199.763	0.8678156	1.70171	0.5644597	5.151853
2952	-6099.777	-6299.898	200.1209	1.126557	1.70171	0.4130016	4.951487
2958	-6094.672	-6295.424	200.7512	1.12878	1.788184	0.4193454	4.559844
2964	-6102.622	-6303.656	201.034	1.163688	1.935001	0.4559904	4.291899
2970	-6092.518	-6293.346	200.8282	1.033072	2.327586	0.5329637	4.285419
2976	-6099.967	-6301.579	201.6117	1.230754	1.903588	0.4787279	3.91316
2982	-6110.27	-6311.453	201.1828	1.230754	2.029489	0.4161267	4.17899
2988	-6110.704	-6312.17	201.4653	1.179842	2.029489	0.4161267	4.047157
2994	-6106.912	-6308.818	201.9054	1.266165	2.029489	0.4805308	3.678759
3000	-6102.227	-6303.882	201.6545	1.141888	2.029489	0.5026925	3.873597
3006	-6096.646	-6296.053	199.4073	0.9478086	1.945192	0.4447612	5.328282
3012	-6111.978	-6312.535	200.5567	1.008778	1.88526	0.5059554	4.61724
3018	-6096.226	-6297.028	200.8016	1.091256	2.280128	0.5059554	4.306282
3024	-6086.882	-6287.213	200.3314	1.016789	2.050057	0.4075995	4.781079
3030	-6093.022	-6292.41	199.3885	0.9522116	2.567741	0.4280968	5.16867
3036	-6093.994	-6294.216	200.2222	1.026112	2.146168	0.5487523	4.671428
3042	-6104.154	-6304.504	200.3499	1.069955	2.146168	0.5689796	4.557853
3048	-6095.069	-6294.939	199.8695	1.030121	2.146168	0.5812871	4.838664
3054	-6096.414	-6295.822	199.4081	1.061527	2.002594	0.4211641	5.270068
3060	-6108.725	-6307.505	198.7797	0.9572772	2.002594	0.4211641	5.673241
3066	-6112.615	-6312.018	199.4032	0.9666939	1.973142	0.4211641	5.334688
3072	-6106.769	-6307.703	200.9341	1.105551	2.080494	0.5832935	4.216813
3078	-6104.819	-6304.915	200.0956	1.030925	2.080494	0.5832935	4.730884
3084	-6103.133	-6303.338	200.2055	1.125052	2.343266	0.3806742	4.730884
3090	-6102.433	-6302.655	200.2222	1.165904	2.07152	0.3823208	4.77938
3096	-6114.413	-6315.052	200.6386	1.099572	2.07152	0.5632357	4.407268
3102	-6118.539	-6319.404	200.8655	1.113333	2.310729	0.5509419	4.207845
3108	-6102.456	-6303.372	200.9158	1.127288	2.083488	0.5509419	4.241652
3114	-6110.316	-6311.438	201.1218	1.06445	2.054316	0.6319511	4.102143
3120	-6105.976	-6307.377	201.4011	1.266453	2.505022	0.6118711	3.70539
3126	-6104.195	-6306.892	202.6962	1.367418	2.505022	0.5002899	2.985051
3132	-6114.909	-6317.339	202.4301	1.343909	2.564424	0.5002899	3.140839
3138	-6099.044	-6300.292	201.2478	1.121604	2.147018	0.5057882	4.076769
3144	-6089.684	-6291.39	201.7069	1.172155	2.147018	0.5439142	3.749676
3150	-6100.107	-6301.581	201.4739	1.136407	1.886665	0.5439142	3.991177
3156	-6106.134	-6307.172	201.0382	1.049305	2.082975	0.5079062	4.255411
3162	-6113.982	-6315.411	201.4292	1.175093	2.253208	0.5079062	3.907492
3168	-6106.211	-6306.884	200.673	1.156395	2.416591	0.407791	4.400092
3174	-6115.875	-6316.866	200.9911	1.205525	2.034227	0.3343603	4.393522
3180	-6095.915	-6296.641	200.7266	1.046578	1.821682	0.4381401	4.588434
3186	-6103.127	-6302.085	198.9581	0.8998664	2.168142	0.4583718	5.518285
3192	-6111.566	-6312.314	200.7483	1.032671	1.937461	0.5176687	4.467615
3198	-6108.384	-6308.762	200.3779	1.005643	2.1964	0.4288932	4.693242
3204	-6092.826	-6294.117	201.2913	1.098606	2.127134	0.4288932	4.147365
3210	-6101.655	-6302.625	200.9697	1.133471	2.853627	0.4551625	4.078669
3216	-6102.897	-6304.992	202.095	1.186672	2.486018	0.3974075	3.560738
3222	-6101.129	-6301.914	200.7848	1.071908	2.302096	0.457632	4.366509
3228	-6109.412	-6310.866	201.4537	1.055792	2.302096	0.457632	3.995735
3234	-6111.296	-6312.667	201.3702	1.190002	1.900394	0.4395168	4.114762
3240	-6123.16	-6323.53	200.3698	1.145035	2.378908	0.4395168	4.554806
3246	-6116.274	-6315.837	199.5627	1.100155	2.004071	0.3983125	5.186694
3252	-6113.987	-6311.994	198.0074	1.005746	2.295996	0.3983125	6.00372
3258	-6107.999	-6307.639	199.6399	0.9702255	2.295996	0.5091314	5.017221
3264	-6107.051	-6307.17	200.119	1.104828	2.000471	0.4579678	4.815153
3270	-6105.67	-6304.145	198.4743	0.9022537	2.000471	0.4097853	5.882894
3276	-6096.964	-6295.605	198.6408	0.8942609	2.000471	0.4593758	5.746744
3282	-6103.472	-6302.126	198.6539	0.8942609	2.000471	0.4593758	5.739576
3288	-6099.021	-6298.837	199.8164	0.9719993	1.897126	0.4593758	5.090407
3294	-6100.337	-6300.569	200.2321	0.9663584	1.897126	0.4593758	4.862424
3300	-6103.39	-6303.32	199.9299	1.036943	1.897126	0.4699562	4.981104
3306	-6107.655	-6308.244	200.5895	1.104856	2.00619	0.4699562	4.538159
3312	-6103.712	-6304.39	200.6789	1.075697	2.260302	0.448346	4.445826
3318	-6104.47	-6304.652	200.1827	1.099341	1.979407	0.448346	4.799129
3324	-6103.205	-6304.544	201.3396	1.079839	1.872069	0.5148449	4.131489
3330	-6105.38	-6305.732	200.3521	1.077021	1.866991	0.5148449	4.69181
3336	-6096.825	-6298.425	201.5993	1.154729	1.866991	0.5148449	3.942336
3342	-6102.418	-6304.04	201.6221	1.174188	1.866991	0.5148449	3.918138
3348	-6105.703	-6307.534	201.8313	1.114057	2.03291	0.3490428	3.950715
3354	-6101.781	-6302.616	200.8353	1.076057	2.03291	0.5152937	4.364519
3360	-6099.446	-6299.332	199.8862	1.053303	1.918362	0.5152937	4.946994
3366	-6099.279	-6299.202	199.9229	1.028856	1.918362	0.5152937	4.940179
3372	-6103.751	-6303.512	199.7609	1.078685	2.305433	0.5007862	4.894482
3378	-6096.549	-6297.868	201.3189	1.256331	2.305433	0.3598859	4.063437
3384	-6097.836	-6299.581	201.7446	1.296376	2.384219	0.3598859	3.773111
3390	-6100.862	-6302.143	201.281	1.239209	2.127655	0.4181005	4.084413
3396	-6101.601	-6302.554	200.9523	1.275738	2.196166	0.3305892	4.329051
3402	-6095.306	-6296.355	201.0486	1.205243	2.149188	0.3305892	4.329051
3408	-6105.98	-6306.376	200.3967	1.077974	2.298761	0.3613648	4.685136
3414	-6112.268	-6313.698	201.4306	1.088846	2.0017	0.4254829	4.11807
3420	-6120.548	-6320.378	199.8291	1.029958	2.289605	0.506858	4.882704
3426	-6118.365	-6320.037	201.6721	1.178297	1.993727	0.4358506	3.920913
3432	-6114.777	-6316.836	202.0583	1.306102	1.993727	0.4377813	3.622567
3438	-6111.611	-6313.56	201.9489	1.163946	2.283895	0.4894005	3.622567
3444	-6103.252	-6304.927	201.6748	1.221414	1.92093	0.4376567	3.917681
3450	-6096.797	-6298.13	201.3332	1.137222	2.435589	0.4376567	3.999306
3456	-6106.567	-6307.797	201.2301	1.195343	2.435589	0.4376567	4.025009
3462	-6101.644	-6301.997	200.3522	1.085798	2.171601	0.4531809	4.645847
3468	-6111.939	-6312.812	200.8727	1.110322	2.171601	0.4444517	4.347956
3474	-6092.916	-6293.957	201.0406	1.125645	2.171601	0.4455698	4.243152
3480	-6097.196	-6297.422	200.2261	1.055363	2.359999	0.4867868	4.644904
3486	-6102.446	-6302.223	199.7769	1.009584	2.206225	0.4867868	4.966482
3492	-6111.876	-6312.426	200.5506	1.030537	1.841106	0.5039355	4.62568
3498	-6109.679	-6308.253	198.5742	0.9554993	2.085484	0.4810344	5.702321
3504	-6111.52	-6310.643	199.1233	0.9433789	2.013377	0.4810344	5.430128
3510	-6103.981	-6302.928	198.947	0.9284146	2.298308	0.4810344	5.448646
3516	-6107.386	-6306.333	198.9476	0.9277477	2.298308	0.4810344	5.448646
3522	-6111.88	-6312.105	200.2247	0.9958595	1.801062	0.4314902	4.911335
3528	-6105.849	-6305.206	199.357	0.9579746	2.178896	0.4314902	5.289778
3534	-6113.82	-6313.042	199.2222	1.033718	2.195398	0.4081592	5.341383
3540	-6107.076	-6305.775	198.6997	0.9927549	1.954224	0.4497037	5.684869
3546	-6099.766	-6298.144	198.378	0.9288122	1.85052	0.4461804	5.933895
3552	-6100.909	-6300.1	199.1911	0.9644763	1.953661	0.4329653	5.44719
3558	-6101.207	-6300.915	199.7081	1.009789	2.079202	0.3697454	5.163567
3564	-6094.538	-6294.096	199.5579	1.033287	2.143302	0.3529728	5.232891
3570	-6099.257	-6299.484	200.2266	0.9937859	2.143302	0.5513335	4.685715
3576	-6103.584	-6304.031	200.447	1.011718	1.766957	0.5513335	4.678366
3582	-6107.991	-6307.175	199.1842	0.9759443	1.96247	0.5351454	5.346365
3588	-6099.392	-6300.102	200.7099	1.029662	1.979142	0.5351454	4.461258
3594	-6097.875	-6298.746	200.871	1.160839	1.979142	0.5351454	4.296247
3600	-6101.051	-6301.217	200.1662	1.097433	2.142567	0.3895237	4.818594
3606	-6085.573	-6285.964	200.3912	1.07697	2.076996	0.570369	4.551413
3612	-6107.061	-6306.674	199.6131	0.8934593	1.986769	0.4554014	5.220484
3618	-6104.89	-6304.28	199.3899	0.9488064	1.915126	0.4458359	5.346288
3624	-6118.117	-6317.277	199.1596	0.9779087	2.196588	0.4990975	5.317482
3630	-6126.047	-6326.188	200.1417	0.9908472	1.954036	0.4421902	4.896993
3636	-6102.078	-6302.532	200.454	1.073814	2.170137	0.3635709	4.691563
3642	-6104.441	-6303.95	199.5093	1.019797	2.170137	0.4727911	5.133464
3648	-6108.237	-6308.36	200.1232	1.099609	1.743119	0.4709731	4.891863
3654	-6099.716	-6300.592	200.8766	1.096123	1.725848	0.5201553	4.432313
3660	-6112.323	-6313.256	200.9326	1.131292	1.836111	0.5201553	4.340906
3666	-6107.379	-6309.212	201.8335	1.097151	2.080716	0.5614615	3.725776
3672	-6097.217	-6298.43	201.2124	1.097998	1.87134	0.4797763	4.22673
3678	-6105.503	-6305.891	200.3883	1.124518	1.872251	0.4797763	4.675703
3684	-6106.006	-6305.227	199.2214	1.036043	1.798566	0.4797763	5.398389
3690	-6100.798	-6299.972	199.1738	1.063548	1.798566	0.4313224	5.456532
3696	-6095.233	-6296.438	201.2047	1.042756	2.0677	0.4761687	4.199748
3702	-6092.525	-6293.607	201.082	1.083533	2.0677	0.4761687	4.246185
3708	-6096.064	-6295.903	199.8384	1.034988	1.83842	0.4321647	5.090419
3714	-6109.057	-6309.652	200.5951	1.077799	2.126634	0.3812663	4.603752
3720	-6113.053	-6313.784	200.7311	1.033234	2.25854	0.5001812	4.390714
3726	-6098.592	-6299.863	201.2709	1.073543	2.25854	0.5293693	4.034731
3732	-6110.801	-6311.295	200.4937	1.005638	2.420985	0.5293693	4.465959
3738	-6110.26	-6309.825	199.5652	0.9961669	1.849762	0.5095292	5.185354
3744	-6121.385	-6320.672	199.2867	0.9961669	2.287856	0.5266677	5.185354
3750	-6107.406	-6307.06	199.654	1.012866	2.02859	0.3901772	5.185354
3756	-6109.842	-6310.392	200.5493	0.9497294	2.021264	0.5569689	4.563492
3762	-6111.787	-6312.54	200.7527	1.059226	2.021264	0.510842	4.428462
3768	-6102.386	-6303.144	200.7584	1.182703	2.021264	0.4362667	4.427947
3774	-6113.192	-6313.009	199.8174	1.065787	2.459279	0.3820763	4.945947
3780	-6114.578	-6315.03	200.4516	1.131026	2.009334	0.4467174	4.622741
3786	-6110.523	-6310.626	200.1023	1.057481	1.927314	0.4467174	4.886258
3792	-6108.363	-6308.635	200.2721	1.089873	1.927314	0.5910461	4.642944
3798	-6114.189	-6314.55	200.3611	1.074889	2.135365	0.4687248	4.642944
3804	-6105.848	-6306.532	200.6831	1.076106	2.203198	0.4414425	4.467484
3810	-6101.153	-6300.734	199.5805	0.9888504	2.203198	0.4476009	5.125603
3816	-6095.342	-6294.933	199.5908	0.9846668	2.191962	0.4476009	5.125603
3822	-6107.818	-6307.407	199.5892	0.9998936	2.191962	0.4400228	5.125603
3828	-6103.766	-6303.391	199.625	1.00765	2.113249	0.4400228	5.125603
3834	-6111.828	-6311.868	200.0404	0.9280966	1.844016	0.589135	4.892926
3840	-6090.748	-6290.647	199.8992	1.033234	2.052623	0.4556272	4.962885
3846	-6098.441	-6299.319	200.8779	1.031303	1.896026	0.4556272	4.468455
3852	-6101.499	-6303.244	201.7448	1.160063	1.896026	0.4556272	3.903003
3858	-6098.201	-6299.479	201.2775	1.151171	2.23119	0.4579646	4.063051
3864	-6104.706	-6304.444	199.7375	0.9307812	1.993595	0.4956982	5.090498
3870	-6095.706	-6295.634	199.9284	1.024081	2.011572	0.4819865	4.939604
3876	-6101.894	-6302.185	200.2912	1.146813	2.017475	0.4819865	4.666745
3882	-6118.733	-6319.911	201.1781	1.174572	2.200158	0.4364105	4.137827
3888	-6105.623	-6305.986	200.3635	1.083459	2.308266	0.4724661	4.580842
3894	-6099.584	-6299.924	200.3402	1.175509	2.308266	0.4193797	4.595584
3900	-6113.572	-6314.13	200.5588	1.116901	2.297812	0.4627202	4.464823
3906	-6100.582	-6301.45	200.8682	1.150999	1.916612	0.4656164	4.389528
3912	-6108.308	-6307.442	199.1342	1.019718	1.819855	0.4656164	5.461366
3918	-6110.642	-6311.612	200.9703	1.192356	1.819855	0.4656164	4.342348
3924	-6095.851	-6295.75	199.8983	1.045082	2.12441	0.4887463	4.902457
3930	-6101.395	-6303.144	201.7497	1.183975	1.898156	0.5196384	3.823773
3936	-6113.326	-6314.665	201.339	1.122737	2.345384	0.4823104	3.985813
3942	-6095.955	-6296.353	200.3981	1.071737	2.153908	0.4311404	4.655712
3948	-6106.095	-6306.231	200.136	1.075044	2.153908	0.5891278	4.655712
3954	-6095.017	-6295.937	200.9209	1.081715	2.153908	0.5891278	4.209596
3960	-6112.975	-6312.724	199.7492	0.9698623	2.115235	0.5891278	4.942383
3966	-6121.389	-6320.818	199.4288	0.9363117	1.865255	0.5891278	5.220406
3972	-6117.269	-6318.029	200.7596	1.060297	2.076521	0.5891278	4.337612
3978	-6126.503	-6328.398	201.8951	1.152016	2.044304	0.5891278	3.646454
3984	-6115.562	-6318.283	202.7206	1.374692	2.109247	0.5891278	3.007599
3990	-6112.846	-6315.654	202.8074	1.524157	2.158463	0.383166	3.059312
3996	-6096.939	-6299.515	202.5763	1.337177	2.084254	0.4261533	3.28338
4002	-6116.02	-6318.112	202.0924	1.386877	2.111446	0.3474947	3.619155
4008	-6109.841	-6311.934	202.0927	1.347352	2.105446	0.3679833	3.619155
4014	-6102.334	-6304.58	202.2462	1.313553	2.029342	0.3679833	3.574936
4020	-6105.931	-6306.393	200.4629	1.098858	1.946161	0.5211171	4.584794
4026	-6106.29	-6306.296	200.0067	1.03988	1.946161	0.4793037	4.911321
4032	-6098.697	-6299.702	201.0054	1.116376	2.072602	0.4139008	4.332611
4038	-6096.766	-6296.014	199.2484	1.055444	2.072602	0.4337567	5.326434
4044	-6099.923	-6299.489	199.5664	0.9972182	2.072602	0.4312564	5.185439
4050	-6115.598	-6315.227	199.6294	1.055863	2.072602	0.3682003	5.185439
4056	-6114.062	-6313.79	199.7284	1.039488	2.072602	0.5516072	4.9601
4062	-6109.217	-6309.043	199.8265	1.095829	2.072602	0.4791412	4.939494
4068	-6105.654	-6305.952	200.2979	1.017723	2.360507	0.4168164	4.695198
4074	-6120.883	-6321.502	200.6191	1.12563	2.093165	0.4252539	4.526614
4080	-6107.521	-6305.992	198.4711	1.029819	2.501502	0.4310361	5.646158
